index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/politik/ausland/ukraine-krise/tragoedie-putin-bereit-den-krieg-in-der-ukraine-zu-beenden_id_251128342.html,https://www.focus.de/politik/ausland/ukraine-krise/tragoedie-putin-bereit-den-krieg-in-der-ukraine-zu-beenden_id_251128342.html,0,www.focus.de,"„Tragödie“ - Putin bereit, den Krieg in der Ukraine zu beenden",Während des virtuellen G20 Gipfels äußert sich Russlands Präsident Putin unerwartet milde zur Ukraine-Kriegskrise und fordert ein Ende der „Tragödie“.,https://p6.focus.de/img/fotos/id_250802956/imago0366637107h.jpg?im=Crop%3D%280%2C280%2C2998%2C1499%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=450b6db4f7ec8f07d41c675faa8ebff16ae2671d70a84272eca4d7c8a2295142,2023-11-23T07:04:41Z,,Während des virtuellen G20 Gipfels äußert sich Russlands Präsident Putin unerwartet milde zur Ukraine-Kriegskrise und fordert ein Ende der Tragödie.Der russische Präsident Wladimir Putin hat beim vir… [+1971 chars],,de,'Ukraine'
https://www.tagesschau.de/inland/haushalt-debatte-ueber-loesungen-100.html,https://www.tagesschau.de/inland/haushalt-debatte-ueber-loesungen-100.html,0,www.tagesschau.de,Bundeshaushalt: Alle wollen schnell aus der Krise - nur wie?,Die Union fordert angesichts der Haushaltskrise eine Regierungserklärung des Kanzlers. Der will an den Zielen der Ampel festhalten. Der Etat für 2024 soll trotz aller Turbulenzen offenbar schnell abschließend beraten werden.,https://images.tagesschau.de/image/a663df34-2005-4e17-af2b-92efad7ac22a/AAABi_s0zBU/AAABibBxqrQ/16x9-1280/scholz-regierungserklaerung-israel-100.jpg,2023-11-23T07:47:53Z,https://web.archive.org/web/20231123082005/http://www.tagesschau.de/inland/haushalt-debatte-ueber-loesungen-100.html,"Stand: 23.11.2023 08:47 Uhr
Die Union fordert angesichts der Haushaltskrise eine Regierungserklärung des Kanzlers. Der will an den Zielen der Ampel festhalten. Der Etat für 2024 soll trotz aller Tur… [+4707 chars]",,de,'Krise'
https://www.faz.net/aktuell/politik/ausland/russland-soll-nordkorea-bei-start-des-spionagesatelliten-unterstuetzt-haben-19333590.html,https://www.faz.net/aktuell/politik/ausland/russland-soll-nordkorea-bei-start-des-spionagesatelliten-unterstuetzt-haben-19333590.html,0,www.faz.net,Seoul: Russland hat Nordkorea bei Spionagesatelliten-Start unterstützt,Nach Angaben des südkoreanischen Geheimdienstes hat Moskau Pjöngjang beim Start von dessen Spionagesatelliten unterstützt. Seoul bestätigte den Eintritt des Satelliten in die Umlaufbahn.,https://media0.faz.net/ppmedia/aktuell/politik/848634587/1.9333602/facebook_teaser/diese-aufnahme-zeigt-nach.jpg,2023-11-23T07:53:09Z,,Moskau hat Nordkorea nach Angaben des südkoreanischen Geheimdiensts beim Start seines militärischen Spionagesatelliten unterstützt. Nach dem Treffen des russischen Präsidenten Wladimir Putin mit Nord… [+1039 chars],,de,'Russland'
https://www.faz.net/aktuell/politik/ausland/die-kreml-treue-des-ost-ausschusses-kritik-an-russland-sanktionen-19331531.html,https://www.faz.net/aktuell/politik/ausland/die-kreml-treue-des-ost-ausschusses-kritik-an-russland-sanktionen-19331531.html,0,www.faz.net,"Ost-Ausschuss: Russland-Liebe, die nie vergeht?","Der Geschäftsführer des Ost-Ausschusses der Deutschen Wirtschaft fordert in einem Brief, die Sanktionen gegen das Russische Haus in Berlin abzuschaffen. Das erinnert an die Zeiten, als der Verband das Putin-Regime offen hofierte.",https://media1.faz.net/ppmedia/aktuell/3426547725/1.9331947/facebook_teaser_fplus/das-innere-des-kulturpalastes.jpg,2023-11-23T08:03:10Z,,"Vor gut einem Monat hat Michael Harms einen Brief geschrieben. Der Geschäftsführer des Ost-Ausschusses der Deutschen Wirtschaft wandte sich an die Deutsche Bundesbank, und zwar an dessen Servicezentr… [+830 chars]",,de,'Russland'
https://www.zeit.de/news/2023-11/23/erholung-der-gastronomie-laesst-auf-sich-warten,https://www.zeit.de/news/2023-11/23/erholung-der-gastronomie-laesst-auf-sich-warten,0,www.zeit.de,Statistik: Erholung der Gastronomie lässt auf sich warten,Hier finden Sie Informationen zu dem Thema „Statistik“. Lesen Sie jetzt „Erholung der Gastronomie lässt auf sich warten“.,https://img.zeit.de/news/2023-11/23/erholung-der-gastronomie-laesst-auf-sich-warten-image-group/wide__1300x731,2023-11-23T08:40:59Z,https://web.archive.org/web/20231201023425/https://www.zeit.de/news/2023-11/23/erholung-der-gastronomie-laesst-auf-sich-warten,"Die deutsche Gastronomie hat sich noch immer nicht von der Corona-Krise erholt. Die Betriebe haben im September dieses Jahres einen preisbereinigten Umsatz erzielt, der 12,6 Prozent unter dem Niveau … [+1488 chars]",,de,'Gas'
"https://www.gamestar.de/artikel/muss-ich-als-mieter-heizen-und-was-passiert-wenn-ich-es-nicht-tue,3404232.html","https://www.gamestar.de/artikel/muss-ich-als-mieter-heizen-und-was-passiert-wenn-ich-es-nicht-tue,3404232.html",0,www.gamestar.de,"Special: Muss ich heizen? - Das passiert, wenn ich als Mieter nicht heize","Wer beim Blick auf die Heizungskosten lieber im Kalten hocken würde, sollte die damit verbundenen Risiken berücksichtigen.",https://images.cgames.de/images/gamestar/4/winterbild_6263624.jpg,2023-11-23T08:45:00Z,"https://web.archive.org/web/20231123092359/https://www.gamestar.de/artikel/muss-ich-als-mieter-heizen-und-was-passiert-wenn-ich-es-nicht-tue,3404232.html","Einfach warm einpacken und den Winter aussitzen? So einfach ist das nicht - und kann für euch unter Umständen richtig teuer werden! (Foto von freestocks auf Unsplash)
Durch explodierende Heizkosten … [+4496 chars]",,de,'heizen'
https://www.sueddeutsche.de/politik/finnland-russland-fluechtlinge-grenze-1.6308028,https://www.sueddeutsche.de/politik/finnland-russland-fluechtlinge-grenze-1.6308028,0,www.sueddeutsche.de,Finnisch-russische Grenze: Eiskalte Menschenschieber,"Finnland hat die Grenze zu Russland fast vollständig geschlossen, nachdem dort bei extremer Kälte immer mehr Flüchtlinge ankommen. Helsinki wirft Moskau vor, diese Migration gezielt zu steuern.",https://www.sueddeutsche.de/image/sz.1.6308030/1200x675?v=1700734440,2023-11-23T10:12:38Z,https://web.archive.org/web/20231123105426/https://www.sueddeutsche.de/politik/finnland-russland-fluechtlinge-grenze-1.6308028,"Finnland macht dicht: Nachdem in der vergangenen Woche die vier südlichen Grenzübergänge nach Russland geschlossen wurden, sind ab Freitag null Uhr auch die drei weiter nördlich gelegenen nicht mehr … [+4975 chars]",,de,'Kälte'
https://www.diepresse.com/13435097/bericht-putin-jacht-soll-in-tuerkischem-hafen-andocken,https://www.diepresse.com/13435097/bericht-putin-jacht-soll-in-tuerkischem-hafen-andocken,0,www.diepresse.com,Bericht: Putin-Jacht soll in türkischem Hafen andocken,"Die 71 Meter lange „Viktoria“ soll zur Privatflotte des russischen Präsidenten Wladimir Putins gehören, berichtet Putin-Gegner Michail Chodorkowski. Ein Überblick über die aktuelle Lage im Krieg in der Ukraine.",https://img.diepresse.com/public/incoming/io10xl-F_kphawWwAAW2Wn.jpeg/alternates/DPR_SOCIAL_NACHRICHTEN/F_kphawWwAAW2Wn.jpeg,2023-11-23T10:35:18Z,,"Die 71 Meter lange Viktoria soll zur Privatflotte des russischen Präsidenten Wladimir Putins gehören, berichtet Putin-Gegner Michail Chodorkowski. Ein Überblick über die aktuelle Lage im Krieg in der… [+8 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-11/23/mann-erleidet-bei-angriff-lebensgefaehrliche-verletzungen,https://www.zeit.de/news/2023-11/23/mann-erleidet-bei-angriff-lebensgefaehrliche-verletzungen,0,www.zeit.de,Kiel: Mann erleidet bei Angriff lebensgefährliche Verletzungen,Hier finden Sie Informationen zu dem Thema „Kiel“. Lesen Sie jetzt „Mann erleidet bei Angriff lebensgefährliche Verletzungen“.,https://img.zeit.de/news/2023-11/23/mann-erleidet-bei-angriff-lebensgefaehrliche-verletzungen-image-group/wide__1300x731,2023-11-23T11:05:59Z,,"Ein Mann ist im Kieler Stadtteil Gaarden angegriffen und lebensgefährlich verletzt worden. Der 23-Jährige sei in der Nacht zum Donnerstag von einer vierköpfigen Gruppe angegangen worden, sagte ein Po… [+497 chars]",,de,'Angriff'
https://www.zeit.de/news/2023-11/23/widerstand-im-landtag-fuer-spd-plaene-eines-klima-notkredits,https://www.zeit.de/news/2023-11/23/widerstand-im-landtag-fuer-spd-plaene-eines-klima-notkredits,0,www.zeit.de,Transformation: Widerstand im Landtag für SPD-Pläne eines Klima-Notkredits,Hier finden Sie Informationen zu dem Thema „Transformation“. Lesen Sie jetzt „Widerstand im Landtag für SPD-Pläne eines Klima-Notkredits“.,https://img.zeit.de/news/2023-11/23/widerstand-im-landtag-fuer-spd-plaene-eines-klima-notkredits-image-group/wide__1300x731,2023-11-23T11:06:39Z,,"Im Landtag zeichnet sich keine Mehrheit für die SPD-Pläne eines Notkredits in Höhe von 11,6 Milliarden Euro für einen sozial gerechten Umbau zum klimaneutralen Land ab. «Es geht heute beim Klimaschut… [+3236 chars]",,de,'Klima'
https://www.morgenpost.de/politik/article240657886/Putins-Megajacht-in-Nato-Gebiet-wie-kann-das-sein.html,https://www.morgenpost.de/politik/article240657886/Putins-Megajacht-in-Nato-Gebiet-wie-kann-das-sein.html,0,www.morgenpost.de,71 Meter lang: Putins Megajacht in Nato-Gebiet – wie kann das sein?,Die Jacht “Victoria“ soll Wladimir Putin gehören – und sich aktuell in Nato-Gewässern befinden. Das ist gleich mehrfach brisant.,https://img.morgenpost.de/img/incoming/crop240657884/6782607555-w820-cv16_9-q85/405245087.jpg,2023-11-23T11:46:30Z,,"Istanbul. Seit Beginn des Ukraine-Krieges wurden zahlreiche Luxusjachtenrussischer Oligarchen festgesetzt, darunter auch die Scheherazade, ein 140 Meter langes Schiff im Wert von 700 Millionen Dollar… [+3827 chars]",,de,'Wladimir Putin'
https://www.faz.net/aktuell/wissen/physik-mehr/waermepumpen-heizen-und-kuehlen-ohne-klimaschaedliches-kaeltemittel-19328046.html,https://www.faz.net/aktuell/wissen/physik-mehr/waermepumpen-heizen-und-kuehlen-ohne-klimaschaedliches-kaeltemittel-19328046.html,0,www.faz.net,Wärmepumpen: Heizen und Kühlen ohne Kältemittel,"Elektrokalorische Klimageräte nutzen Feststoffe zum Heizen oder Kühlen. Ihre Leistung war bislang gering. Nun gibt es eine Anlage, die bisherige Rekorde bricht.",https://media1.faz.net/ppmedia/aktuell/4043996069/1.9328043/facebook_teaser_fplus/montage-von-waermepumpen-ihr.jpg,2023-11-23T12:30:49Z,,"Wärmepumpen gelten als eine Säule der Energiewende, dementsprechend wird ihr Einbau hierzulande gefördert. Gleichzeitig wächst weltweit die Nachfrage nach Klima- und Kühlanlagen. So sind schätzungswe… [+462 chars]",,de,'Heizen'
https://www.zeit.de/wirtschaft/2023-11/tuerkei-leitzins-erhoehung-vierzig-prozent,https://www.zeit.de/wirtschaft/2023-11/tuerkei-leitzins-erhoehung-vierzig-prozent,0,www.zeit.de,Inflation: Türkische Zentralbank erhöht Leitzins auf 40 Prozent,Ein weiteres Mal hat die Zentralbank der Türkei den Leitzins deutlich angehoben. Dennoch liegt er weiterhin deutlich unter der Inflationsrate.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2023-11-23T12:32:42Z,,"Zum sechsten Mal in Folge hat die türkische Zentralbank ihren Leitzins stark angehoben: Er steigt um 5,0 Prozentpunkte auf 40,0 Prozent, wie die Notenbank mitteilte. Volkswirte hatten im Schnitt mit … [+1304 chars]",,de,'Inflation'
https://www.zeit.de/news/2023-11/23/energiewirtschaft-stiess-2022-deutlich-mehr-treibhausgase-aus,https://www.zeit.de/news/2023-11/23/energiewirtschaft-stiess-2022-deutlich-mehr-treibhausgase-aus,0,www.zeit.de,Klima: Energiewirtschaft stieß 2022 deutlich mehr Treibhausgase aus,Hier finden Sie Informationen zu dem Thema „Klima“. Lesen Sie jetzt „Energiewirtschaft stieß 2022 deutlich mehr Treibhausgase aus“.,https://img.zeit.de/news/2023-11/23/energiewirtschaft-stiess-2022-deutlich-mehr-treibhausgase-aus-image-group/wide__1300x731,2023-11-23T12:43:56Z,https://web.archive.org/web/20231129154405/https://www.zeit.de/news/2023-11/23/energiewirtschaft-stiess-2022-deutlich-mehr-treibhausgase-aus,"Die Energiewirtschaft in Nordrhein-Westfalen hat im Energiekrisenjahr 2022 nach vorläufigen Daten 6,9 Prozent mehr Treibhausgase ausgestoßen als 2021. Dies geht aus einem am Donnerstag veröffentlicht… [+1605 chars]",,de,'Klima'
https://www.bild.de/news/wetter/wetter/wetter-am-freitag-polarpeitsche-mit-schnee-der-frostigste-spaetherbst-seit-2010-86191624.bild.html,https://www.bild.de/news/wetter/wetter/wetter-am-freitag-polarpeitsche-mit-schnee-der-frostigste-spaetherbst-seit-2010-86191624.bild.html,0,www.bild.de,Polarpeitsche mit Schnee - Der frostigste Kälte-Hammer seit 2010 kommt,Der Winter kommt. Am Freitag bringt Polarluft Schnee nach Deutschland.Foto: Matthias Bein/dpa,"https://images.bild.de/655f0b267a64707206d290c4/ac67407e4503e1df6377749b7f7905c5,14734e0?w=1280",2023-11-23T13:12:29Z,https://web.archive.org/web/20231124085422/http://www.bild.de/news/wetter/wetter/wetter-am-freitag-polarpeitsche-mit-schnee-der-frostigste-spaetherbst-seit-2010-86191624.bild.html,"Der Winter kommt. Am Freitag bringt Polarluft Schnee nach Deutschland. Das große Chaos soll wohl ausbleiben. Doch es gibt erste Vergleiche zum Monster-Winter 2010!
Im Tagesverlauf sinkt dabei die Sc… [+2634 chars]",,de,'Kälte'
https://www.sueddeutsche.de/muenchen/muenchen-waermeplan-klimareferat-verzoegerung-1.6308194,https://www.sueddeutsche.de/muenchen/muenchen-waermeplan-klimareferat-verzoegerung-1.6308194,0,www.sueddeutsche.de,Energiewende: Hausbesitzer müssen länger auf Wärmeplan warten,"Das Klimareferat arbeitet an einer digitalen Stadtkarte, die wichtige Fragen zum Heizen beantwortet: Wie wird das Fernwärmenetz erweitert? Wo eignet sich eine Grundwasser-Wärmepumpe? Doch die Antworten verzögern sich.",https://www.sueddeutsche.de/image/sz.1.5517412/1200x675?v=1700745166,2023-11-23T13:12:50Z,,"Die kommunale Wärmeplanung für München verzögert sich. Das Referat für Klima- und Umweltschutz (RKU) wird sie nach Angaben einer Sprecherin nicht mehr, wie eigentlich geplant, in diesem Jahr präsenti… [+2886 chars]",,de,'heizen'
https://www.bild.de/politik/ausland/politik-ausland/gegen-die-ukraine-orbn-schreibt-brutalen-putin-brief-86191734.bild.html,https://www.bild.de/politik/ausland/politik-ausland/gegen-die-ukraine-orbn-schreibt-brutalen-putin-brief-86191734.bild.html,0,www.bild.de,GEGEN die Ukraine! - Orbán schreibt brutalen Putin-Brief,"Geht es nach dem ungarischen Ministerpräsidenten Viktor Orbán, soll die EU prüfen, ob sie die Ukraine im Stich lassen soll.  Das Land droht mit Blockaden.","https://images.bild.de/655f12743935a77f10335baa/4517404cbb9eb5333af188d44daf9f5d,f9b80a2d?w=1280",2023-11-23T13:18:51Z,,"Geht es nach dem ungarischen Ministerpräsidenten Viktor Orbán, soll die EU prüfen, ob sie die Ukraine im Stich lassen soll. 
Das geht aus einem Brief hervor, den er wenige Tage nach seinem persönlic… [+3802 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/politik/Die-Gruenen-starten-in-denkbar-heiklen-Parteitag-article24551644.html,https://www.n-tv.de/politik/Die-Gruenen-starten-in-denkbar-heiklen-Parteitag-article24551644.html,0,www.n-tv.de,Die Trutzburg wackelt: Grünen starten in denkbar heiklen Parteitag,"Vier Tage lang wollen die Grünen über ihren Kurs diskutieren, ihre Parteiführung im Amt bestätigen sowie Programm und Kandidaten für die Europawahl festzurren. Der Mammutparteitag fällt mit der nächsten großen Ampel-Krise zusammen. Die Partei muss zusammenrüc…",https://bilder4.n-tv.de/img/incoming/crop24552195/2201326946-cImg_16_9-w1200/425681908.jpg,2023-11-23T14:18:21Z,,"Vier Tage lang wollen die Grünen über ihren Kurs diskutieren, ihre Parteiführung im Amt bestätigen sowie Programm und Kandidaten für die Europawahl festzurren. Der Mammutparteitag fällt mit der nächs… [+7150 chars]",,de,'Krise'
https://www.tagesspiegel.de/politik/wolfgang-ischinger-im-gesprach-den-luxus-des-sicherheitspolitischen-weiterwurstelns-konnen-wir-uns-nicht-leisten-10825870.html,https://www.tagesspiegel.de/politik/wolfgang-ischinger-im-gesprach-den-luxus-des-sicherheitspolitischen-weiterwurstelns-konnen-wir-uns-nicht-leisten-10825870.html,0,www.tagesspiegel.de,Wolfgang Ischinger im Gespräch: „Den Luxus des sicherheitspolitischen Weiterwurstelns können wir uns nicht leisten!“,Der Spitzendiplomat sieht die EU zerrissen und ihre Bedeutung in der Welt schwinden. Er fordert Kreativität im Verhindern einer zweiten Amtszeit Donald Trumps sowie mehr Rüstung gegen Wladimir Putin.,https://www.tagesspiegel.de/images/wolfgang-ischinger-muenchner-sicherheitskonferenz-nur-fuer-redaktionelle-zwecke-editorial1/alternates/BASE_16_9_W1400/wolfgang-ischinger--muenchner-sicherheitskonferenz--nur-fuer-redaktionelle-zwecke--editorial.jpeg,2023-11-23T16:27:05Z,,"Herr Ischinger, Sie schauen auf ein halbes Jahrhundert diplomatischer Erfahrung zurück. Können Sie angesichts der vielen Krisen und Kriege, die wir derzeit erleben, noch schlafen?Natürlich bin ich mi… [+427 chars]",,de,'Wladimir Putin'
https://www.tagesspiegel.de/internationales/das-madchen-galt-als-vermisst-putin-verbundeter-soll-entfuhrtes-kind-aus-der-ukraine-adoptiert-haben-10827670.html,https://www.tagesspiegel.de/internationales/das-madchen-galt-als-vermisst-putin-verbundeter-soll-entfuhrtes-kind-aus-der-ukraine-adoptiert-haben-10827670.html,0,www.tagesspiegel.de,Das Mädchen galt als vermisst: Putin-Verbündeter soll entführtes Kind aus der Ukraine adoptiert haben,Russland hat Tausende Kinder aus der Ukraine verschleppt. Eines ist nun aufgetaucht – als Adoptivtochter des Putin-Verbündeten Sergej Mironow.,https://www.tagesspiegel.de/images/engel-fur-fuer-die-ukraine1/alternates/BASE_16_9_W1400/engel-fuer-fuer-die-ukraine.jpeg,2023-11-23T17:10:52Z,,Ein wichtiger politischer Verbründeter von Russlands Präsident Wladimir Putin soll ein verschlepptes ukrainisches Kind adoptiert haben. Das berichtet die britische BBC. Demnach handelt es sich um den… [+2302 chars],,de,'Ukraine'
https://www.stern.de/politik/ausland/ukraine--entfuehrtes-maedchen-ist-nun-tochter-von-russischem-parteichef-34225516.html,https://www.stern.de/politik/ausland/ukraine--entfuehrtes-maedchen-ist-nun-tochter-von-russischem-parteichef-34225516.html,0,www.stern.de,BBC-Recherche: In der Ukraine wurde 2022 ein Mädchen entführt. Jetzt ist es die Tochter eines russischen Parteichefs,"Russland wird vorgeworfen, Tausende Kinder aus der Ukraine verschleppt zu haben. Der britische Sender BBC hat die Spur einer vermissten ukrainischen Zweijährigen verfolgt – und Erstaunliches entdeckt.",https://image.stern.de/34226258/t/HK/v3/w1440/r1.7778/-/sergey-mironov-sergej-mironow-not-ukraine.jpg,2023-11-23T18:00:00Z,,"Ein wichtiger politischer Verbündeter des russischen Präsidenten Wladimir Putin soll ein Mädchen adoptiert haben, das aus einem ukrainischen Kinderheim entführt wurde. Sergej Mironow, Chef der kremlt… [+4572 chars]",,de,'Ukraine'
https://www.zeit.de/wirtschaft/2023-11/schleswig-holstein-haushalt-notstand-2024,https://www.zeit.de/wirtschaft/2023-11/schleswig-holstein-haushalt-notstand-2024,0,www.zeit.de,Haushalt: Schleswig-Holstein stellt Haushaltsnotstand für 2023 und 2024 fest,Der Landtag in Schleswig-Holstein sieht Haushaltsnotlagen für das laufende und das kommende Jahr. Grund dafür seien die Folgen der Corona-Pandemie und des Ukraine-Kriegs.,https://img.zeit.de/politik/deutschland/2023-11/schleswig-holstein-haushalt-notstand/wide__1300x731,2023-11-23T18:16:35Z,https://web.archive.org/web/20231123220550/https://www.zeit.de/wirtschaft/2023-11/schleswig-holstein-haushalt-notstand-2024,"Der Landtag in Schleswig-Holstein hat eine Haushaltsnotlage für 2023 und 2024 festgestellt. Grund dafür sei das Aufeinandertreffen unterschiedlicher Krisen wie der Auswirkungen der Corona-Pandemie, d… [+763 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-11/23/zahlreiche-waldbraende-in-brasiliens-feuchtgebiet-pantanal,https://www.zeit.de/news/2023-11/23/zahlreiche-waldbraende-in-brasiliens-feuchtgebiet-pantanal,0,www.zeit.de,Klima: Zahlreiche Waldbrände in Brasiliens Feuchtgebiet Pantanal,Hier finden Sie Informationen zu dem Thema „Klima“. Lesen Sie jetzt „Zahlreiche Waldbrände in Brasiliens Feuchtgebiet Pantanal“.,https://img.zeit.de/news/2023-11/23/zahlreiche-waldbraende-in-brasiliens-feuchtgebiet-pantanal-image-group/wide__1300x731,2023-11-23T19:16:12Z,,"Mit der extremen Dürre und Hitze in Brasilien ist auch die Zahl der Waldbrände im Pantanal, einem der größten Binnenland-Feuchtgebiete der Welt, extrem gestiegen. Allein im November wurden bisher etw… [+2449 chars]",,de,'Klima'
https://orf.at/stories/3340711/,https://orf.at/stories/3340711/,0,orf.at,Spur führt zu Putin-Verbündetem,"Seit Monaten führt Russland einen Angriffskrieg gegen die Ukraine. Moskau wird mehrere Kriegsverbrechen vorgeworfen, darunter auch die Verschleppung ukrainischer Kinder. Gegen Russlands Präsident Wladimir Putin wurde deshalb bereits ein internationaler Haftbe…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F47%2F70%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2017689_master_760470_ukraine_russland_adoption_putin_r.jpg%3Fs%3D4b0671a55846c171556c5ade2b293aff32637eec,2023-11-23T20:59:22Z,,"Der Chef der Partei Gerechtes Russland, Sergej Mironow, soll nach Angaben der BBC auf den Adoptionspapieren eines Mädchens stehen, das 2022 aus der Ukraine entführt wurde. Das zweijährige Kind, das u… [+5286 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/politik/19-57-Luftalarm-kostet-die-Ukraine-monatlich-150-Millionen-Euro--article23143824.html,https://www.n-tv.de/politik/19-57-Luftalarm-kostet-die-Ukraine-monatlich-150-Millionen-Euro--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 19:57 Luftalarm kostet die Ukraine monatlich 150 Millionen Euro +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-11-23T23:27:00Z,,"Der häufige Luftalarm wegen der Gefahr eines russischen Raketenangriffs in der Ukraine ist nicht nur lästig, sondern auch teuer. Jeder Tag erzwungenen Stillstands durch Luftalarme koste den ukrainisc… [+25565 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/21-07-Moskau-erklaert-Ex-Regierungschef-Kassjanow-zum-Auslandsagenten--article23143824.html,https://www.n-tv.de/politik/21-07-Moskau-erklaert-Ex-Regierungschef-Kassjanow-zum-Auslandsagenten--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:07 Moskau erklärt Ex-Regierungschef Kassjanow zum Auslandsagenten +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-11-23T23:27:00Z,,"Die russischen Behörden haben den ehemaligen Regierungschef des Landes, Michail Kassjanow, zum Auslandsagenten gestempelt. ""Kassjanow hat sich an der Schaffung und unbegrenzten Verbreitung von Meldun… [+27767 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/politik/20-17-Slowakischer-Regierungschef-draengt-auf-Friedensverhandlungen--article23143824.html,https://www.n-tv.de/politik/20-17-Slowakischer-Regierungschef-draengt-auf-Friedensverhandlungen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:17 Slowakischer Regierungschef drängt auf Friedensverhandlungen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-11-23T23:27:00Z,,"Der slowakische Ministerpräsident Robert Fico warnt vor einem langen Krieg in der Ukraine, sollten keine Friedensverhandlungen begonnen werden. ""Dieser Konflikt ist eingefroren, er kann bis 2029 oder… [+26230 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/politik/21-32-Selenskyj-fordert-dass-die-EU-ihre-Versprechen-erfuellt--article23143824.html,https://www.n-tv.de/politik/21-32-Selenskyj-fordert-dass-die-EU-ihre-Versprechen-erfuellt--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 21:32 Selenskyj fordert, dass die EU ""ihre Versprechen erfüllt"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-11-23T23:27:00Z,https://web.archive.org/web/20231125103831/https://www.n-tv.de/politik/21-32-Selenskyj-fordert-dass-die-EU-ihre-Versprechen-erfuellt--article23143824.html,Die Ukraine hofft nach Angaben ihres Präsidenten Wolodymyr Selenskyj auf den Beginn von Beitrittsverhandlungen zur EU im Dezember. Bei einem Treffen habe er Lettlands Präsidenten Edgars Rinkevics dar… [+28663 chars],,de,'Kälte'
https://www.n-tv.de/politik/20-49-EU-Ratspraesident-will-Orban-bei-Treffen-in-Budapest-von-Ukraine-Hilfen-ueberzeugen--article23143824.html,https://www.n-tv.de/politik/20-49-EU-Ratspraesident-will-Orban-bei-Treffen-in-Budapest-von-Ukraine-Hilfen-ueberzeugen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:49 EU-Ratspräsident will Orban bei Treffen in Budapest von Ukraine-Hilfen überzeugen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-11-23T23:27:00Z,,"Charles Michel, Präsident des Europäischen Rates, wird am Montag zu bilateralen Gesprächen mit dem ungarischen Premierminister Viktor Orbán in Budapest eintreffen, um sich auf ein Treffen des Europäi… [+26938 chars]",,de,'Ukraine'
