index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://stadt-bremerhaven.de/strava-uebernimmt-fatmap/,https://stadt-bremerhaven.de/strava-uebernimmt-fatmap/,0,stadt-bremerhaven.de,Strava Ã¼bernimmt Fatmap,"Die Fitness-Plattform Strava hat jÃ¼ngst die Preise erhÃ¶ht. Nun gibt es Nachrichten aus einer anderen Ecke, denn man hat den Dienst Fatmap Ã¼bernommen. Fatmap ist eine Outdoor-Adventure-Plattform, die detaillierte 3D-Karten und Informationen fÃ¼r Outdoor-Aktivitâ€¦",https://stadt-bremerhaven.de/wp-content/uploads/2020/05/strava-logo.jpg,2023-01-25T16:30:36Z,,"Die Fitness-Plattform Strava hat jÃ¼ngst die Preise erhÃ¶ht. Nun gibt es Nachrichten aus einer anderen Ecke, denn man hat den Dienst Fatmap Ã¼bernommen. Fatmap ist eine Outdoor-Adventure-Plattform, die â€¦ [+1109 chars]",,de,'Preis'
https://www.handelsblatt.com/unternehmen/energie/energiekonzern-rwe-profitiert-von-angespannten-energiemaerkten-gewinn-mehr-als-verdoppelt/28944086.html,https://www.handelsblatt.com/unternehmen/energie/energiekonzern-rwe-profitiert-von-angespannten-energiemaerkten-gewinn-mehr-als-verdoppelt/28944086.html,0,www.handelsblatt.com,Energiekonzern: Gewinn mehr als verdoppelt â€“ RWE profitiert von angespannten EnergiemÃ¤rkten,Ãœberraschend hat der Energiekonzern vorlÃ¤ufige Jahreszahlen vorgelegt. Gleich mehrere GeschÃ¤ftsbereiche von RWE verdienen dank der hohen Preise mehr Geld.,https://www.handelsblatt.com/images/windenergiepark/28944124/3-format2003.jpg,2023-01-25T16:31:02Z,https://web.archive.org/web/20230125182042/https://www.handelsblatt.com/unternehmen/energie/energiekonzern-rwe-profitiert-von-angespannten-energiemaerkten-gewinn-mehr-als-verdoppelt/28944086.html,"DÃ¼sseldorf Der Essener Energiekonzern RWE hat dank hoher Strom- und Gaspreise im vergangenen Jahr deutlich mehr Gewinn gemacht als erwartet. 3,2 Milliarden Euro Gewinn verbucht das Unternehmen laut vâ€¦ [+3503 chars]",,de,'Preis'
https://www.bild.de/bild-plus/auto/service/service/auto-ersatzteile-so-sparen-sie-kosten-bei-der-reparatur-82664062.bild.html,https://www.bild.de/bild-plus/auto/service/service/auto-ersatzteile-so-sparen-sie-kosten-bei-der-reparatur-82664062.bild.html,0,www.bild.de,Preisexplosion bei Ersatzteilen - So sparen Sie trotzdem bei der Auto-Reparatur,"Alles wird teurer â€“ auch Ersatzteile. BILD verrÃ¤t, wo Sie richtig sparen kÃ¶nnen!Foto: Stefan Hesse","https://images.bild.de/63cfdb2058e342130dafdbf0/1b944932cd7a8d5798f24f6095d6a122,d3450e6b?w=1280",2023-01-25T16:50:48Z,https://web.archive.org/web/20230125181805/https://www.bild.de/bild-plus/auto/service/service/auto-ersatzteile-so-sparen-sie-kosten-bei-der-reparatur-82664062.bild.html,"Alles wird teurer auch Ersatzteile fÃ¼r Autos. Seit 2013 haben die Teile um durchschnittlich 55 Prozent im Preis zugelegt!
Gerade jetzt winkt groÃŸes Sparpotential. Denn nicht alle Teile sind von Hausâ€¦ [+168 chars]",,de,'Preis'
https://www.zeit.de/news/2023-01/25/usa-liefern-der-ukraine-abrams-kampfpanzer,https://www.zeit.de/news/2023-01/25/usa-liefern-der-ukraine-abrams-kampfpanzer,0,www.zeit.de,Krieg: USA liefern der Ukraine Abrams-Kampfpanzer,,,2023-01-25T17:01:08Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ukraine'
https://www.focus.de/wissen/so-werden-sie-hartnaeckige-schimmelflecken-los_id_184023031.html,https://www.focus.de/wissen/so-werden-sie-hartnaeckige-schimmelflecken-los_id_184023031.html,0,www.focus.de,Entstehen durch sparsames Heizen - So werden Sie hartnäckige Schimmelflecken los,"Wer wegen der hohen Energiekosten weniger heizt und außerdem weniger lüftet, riskiert Schimmel in den Wohnräumen. Der ist eine Gesundheitsgefahr - und muss schnell richtig entfernt werden.",https://p6.focus.de/img/fotos/id_184029152/gettyimages-1291944320.jpg?im=Crop%3D%280%2C75%2C2119%2C1058%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=5412833582b31c7298d494fc94de94cb8cbc15536fff0c8634c017542a3e9657,2023-01-25T17:30:26Z,https://web.archive.org/web/20230125182535/https://www.focus.de/wissen/so-werden-sie-hartnaeckige-schimmelflecken-los_id_184023031.html,"Wer wegen der hohen Energiekosten weniger heizt und außerdem weniger lüftet, riskiert Schimmel in den Wohnräumen. Der ist eine Gesundheitsgefahr - und muss schnell richtig entfernt werden.Sie sind of… [+5359 chars]",,de,'Heizen'
https://www.faz.net/aktuell/politik/inland/leopard-lieferung-an-die-ukraine-olaf-scholz-entscheidet-richtig-18629653.html,https://www.faz.net/aktuell/politik/inland/leopard-lieferung-an-die-ukraine-olaf-scholz-entscheidet-richtig-18629653.html,0,www.faz.net,Kommentar zur Leopard-Lieferung: Der Kanzler marschiert,"Die Entscheidung, den Leopard zu liefern, ist richtig. Denn in der Ukraine wird auch die Sicherheit Deutschlands verteidigt.",https://media1.faz.net/ppmedia/aktuell/1250787073/1.8629649/facebook_teaser/olaf-scholz-am-25-01-2023-im.jpg,2023-01-25T17:50:36Z,,"In einem hat der Bundeskanzler zweifellos recht: Es wäre ein Fehler gewesen, in der Panzerfrage alleine zu marschieren. Doch bestand im Zuge der Entscheidung, der Ukraine Kampfpanzer des Typs Leopard… [+3072 chars]",,de,'Waffen'
https://noe.orf.at/stories/3191852/,https://noe.orf.at/stories/3191852/,0,noe.orf.at,WIFO kritisiert Klimaschutz-Fortschritt,"WIFO-Umweltökonom Stefan Schleicher kritisiert die Klimabilanz Niederösterreichs. Wie er im Ö1 Morgenjournal darlegt, stehe Niederösterreich sowohl bei den Pro-Kopf-Emissionen als auch beim Heizen schlechter da als der Bundesschnitt.",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2021%2F16%2F79%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F910270_master_318779_f0c966e6-2eb2-4477-9bb0-72f998e3118c.jpg%3Fs%3D85a769c49fa350a94e2df1ce5b67281291fe0d38,2023-01-25T18:02:39Z,https://web.archive.org/web/20230125184050/https://noe.orf.at/stories/3191852/,"Selbst wenn man die Belastung durch die Raffinerie Schwechat und die energieintensive Industrie herausrechne, so bleibe ein Pro-Kopf-Emissionsausstoß, der über dem Bundesschnitt liegt, kritisiert Sch… [+3176 chars]",,de,'Klima'
https://orf.at/stories/3302720/,https://orf.at/stories/3302720/,0,orf.at,WIFO kritisiert Niederösterreichs Klimabilanz,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-01-25T18:21:02Z,https://web.archive.org/web/20230125191859/https://orf.at/stories/3302720/,"WIFO-Umweltökonom Stefan Schleicher kritisiert die Klimabilanz Niederösterreichs. Wie er heute im Ö1-Morgenjournal darlegte, stehe Niederösterreich sowohl bei den Pro-Kopf-Emissionen als auch beim He… [+65 chars]",,de,'heizen'
https://www.nzz.ch/international/grossbritannien-warm-banks-bieten-zuflucht-vor-energiekrise-ld.1720382,https://www.nzz.ch/international/grossbritannien-warm-banks-bieten-zuflucht-vor-energiekrise-ld.1720382,0,www.nzz.ch,"«Ich hätte nie gedacht, dass ich einmal in meiner Wohnung frieren werde» – die Krise erfasst den britischen Mittelstand","Die explodierenden Energie- und Lebensmittelpreise treiben selbst Briten in die Not, die bisher nicht auf Hilfe angewiesen waren. In London öffnen Quartiervereine und Kirchen ihre Türen, um der Bevölkerung mit Nahrungsmitteln, Babyutensilien und geheizten Räu…","https://img.nzz.ch/2023/01/25/f0204d16-6a93-4542-8e44-05d8e356f0a9.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5575,3136,x613,y146&wmark=nzz",2023-01-26T04:30:00Z,http://archive.md/20230126055421/https://www.nzz.ch/international/grossbritannien-warm-banks-bieten-zuflucht-vor-energiekrise-ld.1720382,"Im Morningside Community Centre in Hackney im Osten Londons verteilen Helfer Lebensmittel an Quartierbewohner.
Die karibischen Rhythmen, die aus dem Lautsprecher des Radios dröhnen, lassen die winte… [+11534 chars]",,de,'heizen'
https://salzburg.orf.at/stories/3191865/,https://salzburg.orf.at/stories/3191865/,0,salzburg.orf.at,Beschwerdeflut gegen Strompreiserhöhung,Die Erhöhung der Strompreise für Kunden der Salzburg AG sorgt nun für eine Beschwerdeflut bei Konsumentenschützern der Salzburger Arbeiterkammer. Zwischen 20 und 30 Prozent beträgt die durchschnittliche Preissteigerung pro Monat. Manche Kunden mit Elektroheiz…,https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F04%2F81%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1653606_master_608081__z7b6365-bearbeitet.jpg%3Fs%3D84cb99fff5d8d67459a6c35bdd8bf5f481310210,2023-01-26T05:00:00Z,https://web.archive.org/web/20230126065202/https://salzburg.orf.at/stories/3191865/,"Die Rechnung für Strom und Heizen sei höher als die monatliche Kreditrate, klagt ein Stadt Salzburger. Mit den nun vorgeschriebenen 1.100 Euro monatlichem Teilbetrag zahle er fast doppelt so viel wie… [+1234 chars]",,de,'heizen'
https://www.tagesschau.de/ausland/europa/panzer-lieferungen-debatte-103.html,https://www.tagesschau.de/ausland/europa/panzer-lieferungen-debatte-103.html,0,www.tagesschau.de,Selenskyj dankt für Panzer und bittet um Raketen und Jets,Seit gestern ist klar: Panzer aus deutscher und amerikanischer Produktion sollen in die Ukraine geliefert werden. Präsident Selenskyj bedankte sich - und bat um mehr Waffen: Raketen und Kampfjets.,https://www.tagesschau.de/multimedia/bilder/selenskyj-ukraine-173~_v-original.jpg,2023-01-26T06:43:36Z,https://web.archive.org/web/20230126064522/http://www.tagesschau.de/ausland/europa/panzer-lieferungen-debatte-103.html,"Seit gestern ist klar: Panzer aus deutscher und amerikanischer Produktion sollen in die Ukraine geliefert werden. Präsident Selenskyj bedankte sich - und bat um mehr Waffen: Raketen und Kampfjets.
W… [+3771 chars]",,de,'Ukraine'
https://www.zeit.de/video/2023-01/6319246253112/messerangriff-zwei-tote-und-mehrere-verletzte-nach-angriff-in-zug-zwischen-kiel-und-hamburg,https://www.zeit.de/video/2023-01/6319246253112/messerangriff-zwei-tote-und-mehrere-verletzte-nach-angriff-in-zug-zwischen-kiel-und-hamburg,0,www.zeit.de,Messerangriff: Zwei Tote und mehrere Verletzte nach Angriff in Zug zwischen Kiel und Hamburg,Am Mittwochnachmittag hat ein Mann in einem Zug auf dem Weg von Kiel nach Hamburg Fahrgäste mit einem Messer angegriffen. Zwei von ihnen erlagen ihren Verletzungen.,,2023-01-26T07:45:12Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Angriff'
https://www.computerbase.de/2023-01/smartes-heizen-tado-will-2023-profitabel-werden-und-holt-sich-43-mio-euro/,https://www.computerbase.de/2023-01/smartes-heizen-tado-will-2023-profitabel-werden-und-holt-sich-43-mio-euro/,0,www.computerbase.de,Smartes Heizen: tado° will 2023 profitabel werden und holt sich 43 Mio. Euro [Notiz],"Nachdem tado° über drei Millionen smarte Thermostate verkauft hat, will das Unternehmen in diesem Jahr nicht nur profitabel werden, sondern sammelt in einer neuen Finanzierungsrunde mit Trill Impact Ventures als Lead-Investor, Bayern Kapital, Kiko Ventures un…",https://pics.computerbase.de/1/0/6/5/7/6-583742dc755151f8/article-1280x720.35e65548.jpg,2023-01-26T09:00:00Z,https://web.archive.org/web/20230126090033/https://www.computerbase.de/2023-01/smartes-heizen-tado-will-2023-profitabel-werden-und-holt-sich-43-mio-euro/,"Nachdem tado° über drei Millionen smarte Thermostate verkauft hat, will das Unternehmen in diesem Jahr nicht nur profitabel werden, sondern sammelt in einer neuen Finanzierungsrunde mit Trill Impact … [+1940 chars]",,de,'Finanz'
https://www.zeit.de/news/2023-01/26/kretschmer-kritisiert-entscheidung-fuer-panzerlieferung,https://www.zeit.de/news/2023-01/26/kretschmer-kritisiert-entscheidung-fuer-panzerlieferung,0,www.zeit.de,Ukraine-Krieg: Kretschmer kritisiert Entscheidung für Panzerlieferung,,,2023-01-26T10:23:05Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/wirtschaft/onlinehandel-e-commerce-amazon-otto-zalando-shein-einzelhandel-inflation-1.5739097,https://www.sueddeutsche.de/wirtschaft/onlinehandel-e-commerce-amazon-otto-zalando-shein-einzelhandel-inflation-1.5739097,0,www.sueddeutsche.de,Inflation: Onlinehandel ist erstmals in Deutschland geschrumpft,"Erst haben die Verbraucher wegen Corona wie wild im Internet eingekauft, jetzt sparen sie plötzlich auch dort. Wie die neue Realität im E-Commerce aussieht - für Kunden und Händler.",https://www.sueddeutsche.de/image/sz.1.5739448/1200x675?v=1674729054,2023-01-26T10:31:01Z,https://web.archive.org/web/20230126103323/https://www.sueddeutsche.de/wirtschaft/onlinehandel-e-commerce-amazon-otto-zalando-shein-einzelhandel-inflation-1.5739097,"Erst haben die Verbraucher wegen Corona wie wild im Internet eingekauft, jetzt sparen sie plötzlich auch dort. Wie die neue Realität im E-Commerce aussieht - für Kunden und Händler.Selbst über die Rü… [+6989 chars]",,de,'Inflation'
https://www.ibiza-heute.de/kaeltewelle-auf-ibiza-behoerde-empfiehlt-vorkehrungen/,https://www.ibiza-heute.de/kaeltewelle-auf-ibiza-behoerde-empfiehlt-vorkehrungen/,0,www.ibiza-heute.de,Kältewelle auf Ibiza: Behörde empfiehlt Vorkehrungen,"Die kühlen Temperaturen haben Ibiza fest im Griff. Heute morgen zeigten in Eivissa die Thermometer gerade mal Temperaturen von 2 […]
Der Beitrag Kältewelle auf Ibiza: Behörde empfiehlt Vorkehrungen erschien zuerst auf Ibiza Heute.",https://www.ibiza-heute.de/wp-content/uploads/2023/01/Kamin_Feuer_Ibiza.jpg,2023-01-26T11:00:49Z,,Kuscheliges Kaminfeuer: Die Nachfrage nach Oliven- und Steineichenholz ist rasant gestiegen. Die kühlen Temperaturen haben Ibiza fest im Griff. Heute morgen zeigten in Eivissa die Thermometer gerade … [+1397 chars],,de,'Kälte'
https://www.diepresse.com/6243262/19-millionen-menschen-drohen-wohnkosten-ueber-den-kopf-zu-wachsen,https://www.diepresse.com/6243262/19-millionen-menschen-drohen-wohnkosten-ueber-den-kopf-zu-wachsen,0,www.diepresse.com,"1,9 Millionen Menschen drohen Wohnkosten über den Kopf zu wachsen","Schon 30 Prozent der 16- bis 69-Jährigen fürchteten, dass sie demnächst ihre Wohnkosten nicht mehr stemmen können. Elf Prozent geben an, nicht mehr ausreichend heizen zu können.",https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/3/b/e/6243262/EC4658E3-4652-4B44-81CE-CFD70DC5E962_v0_l.jpg,2023-01-26T11:16:00Z,,"Schon 30 Prozent der 16- bis 69-Jährigen fürchteten, dass sie demnächst ihre Wohnkosten nicht mehr stemmen können. Elf Prozent geben an, nicht mehr ausreichend heizen zu können.
Immer mehr Menschen … [+3362 chars]",,de,'heizen'
https://www.zeit.de/2023/05/wladimir-putin-ukraine-krieg-westen-rache,https://www.zeit.de/2023/05/wladimir-putin-ukraine-krieg-westen-rache,0,www.zeit.de,Wladimir Putin: Der Preis der Rache,Wladimir Putin setzt in der Ukraine Russlands Zukunft aufs Spiel. Seine letzte Hoffnung sind mögliche Fehler des Westens.,,2023-01-26T12:09:15Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ukraine'
https://www.handelsblatt.com/unternehmen/energie/gasspeicher-in-deutschland-fuellstand-faellt-auf-83-prozent/28819652.html,https://www.handelsblatt.com/unternehmen/energie/gasspeicher-in-deutschland-fuellstand-faellt-auf-83-prozent/28819652.html,0,www.handelsblatt.com,Gasspeicher in Deutschland: Füllstand fällt auf 83 Prozent,Ein hoher Gasspeicher-Füllstand ist für Deutschlands Gasversorgung in der Energiekrise essenziell. Wie steht es aktuell um die Gasreserven? Ein Überblick.,https://www.handelsblatt.com/images/gasspeicher-in-sachsen-anhalt/28877480/2-format2003.jpg,2023-01-26T14:39:34Z,,"Gasspeicher in Sachsen-AnhaltDer Gasspeicher-Füllstand in Deutschland ist in der Energiekrise zum wichtigen Faktor geworden.
(Foto: dpa)
Düsseldorf Ein stabiler Füllstand der deutschen Gasspeicher … [+7540 chars]",,de,'Gas'
https://www.tagesschau.de/investigativ/ndr-wdr/corona-impfstoff-kosten-101.html,https://www.tagesschau.de/investigativ/ndr-wdr/corona-impfstoff-kosten-101.html,0,www.tagesschau.de,"Corona-Pandemie: 13,1 Milliarden Euro für Impfdosen","Die bisherigen Corona-Impfstoff-Bestellungen haben 13,1 Milliarden Euro gekostet, das hat der Bund erstmals eingeräumt. BioNTech/Pfizer und Moderna hatten die Preise 2021 um rund 50 Prozent erhöht, wie aus Dokumenten hervorgeht, die <em>NDR</em>, <em>WDR</em>…",https://www.tagesschau.de/multimedia/bilder/biontech-moderna-101~_v-original.jpg,2023-01-26T16:00:01Z,http://archive.md/20230126215226/https://www.tagesschau.de/investigativ/ndr-wdr/corona-impfstoff-kosten-101.html,"Die bisherigen Corona-Impfstoff-Bestellungen haben 13,1 Milliarden Euro gekostet, das hat der Bund erstmals eingeräumt. BioNTech/Pfizer und Moderna hatten die Preise 2021 um rund 50 Prozent erhöht, w… [+8038 chars]",,de,'Preis'
https://www.tagesschau.de/inland/deutsche-gasspeicher-fuellstand-101.html,https://www.tagesschau.de/inland/deutsche-gasspeicher-fuellstand-101.html,0,www.tagesschau.de,Gasspeicher in Deutschland: Verbrauch steigt - Versorgung gesichert,"Die winterlichen Temperaturen sorgen seit einigen Wochen dafür, dass die Füllstände in deutschen Gasspeichern sinken. Mit aktuell 83,8 Prozent sind sie aber gut gefüllt. Im Durchschnitt wurde weniger verbraucht als in vorherigen Jahren.",https://www.tagesschau.de/multimedia/bilder/messinstrumente-101~_v-original.jpg,2023-01-26T16:29:09Z,https://web.archive.org/web/20230126163011/http://www.tagesschau.de/inland/deutsche-gasspeicher-fuellstand-101.html,"Die winterlichen Temperaturen sorgen seit einigen Wochen dafür, dass die Füllstände in deutschen Gasspeichern sinken. Mit aktuell 83,8 Prozent sind sie aber gut gefüllt. Im Durchschnitt wurde weniger… [+2197 chars]",,de,'Gas'
https://www.welt.de/incoming/plus243445089/Gasheizung-oder-Waermepumpe-das-sollten-Sie-jetzt-wissen.html,https://www.welt.de/incoming/plus243445089/Gasheizung-oder-Waermepumpe-das-sollten-Sie-jetzt-wissen.html,0,www.welt.de,Teures Heizen – das sollten Sie jetzt wissen,Die hohen Energiekosten treffen viele Bundesbürger hart. Zwar versucht die Regierung die Preissteigerungen so gut es geht abzufedern. Doch wie lange kann sie das tun? Welche Art des Heizens hat überhaupt noch Zukunft? Im WELT Gespräch beantworten unsere Exper…,https://img.welt.de/img/incoming/mobile243445159/8631356707-ci16x9-w1200-fnov-fpotl-fpi157750653/schnittbogen-welt-gespraech-LIVE.jpg,2023-01-26T16:58:13Z,http://archive.md/20230126185501/https://www.welt.de/incoming/plus243445089/Gasheizung-oder-Waermepumpe-das-sollten-Sie-jetzt-wissen.html,"Ble Buelalehllpe kel ple ZeQplope tel Uelplenekel huOotell ueloupell. Baet, up Oll PlluO, 6ep upel Qt Feleeu lpl tel ple Pnupeppelael pu lenel vle ule. 6telekeellla uelpnekl pel Pleel, ple Gupleuevot… [+899 chars]",,de,'heizen'
https://www.welt.de/wirtschaft/video243440907/WELT-Gespraech-im-Livestream-Teures-Heizen-Das-sollten-Sie-jetzt-wissen.html,https://www.welt.de/wirtschaft/video243440907/WELT-Gespraech-im-Livestream-Teures-Heizen-Das-sollten-Sie-jetzt-wissen.html,0,www.welt.de,Teures Heizen – Das sollten Sie jetzt wissen,"Die Preise für Gas, Öl und Strom sind dramatisch gestiegen. In diesem Winter tut das richtig weh. Vielen mangelt es an Aufklärung über das richtige Heizen und Lüften. Unsere Experten Nando Sommerfeldt, Michael Fabricius und Daniel Wetzel stehen Ihnen Rede und…",https://img.welt.de/img/wirtschaft/mobile243440945/2651350887-ci16x9-w1200-fnov-fpotl-fpi157750653/video-preview-image-live-jpg.jpg,2023-01-26T16:59:48Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'heizen'
https://www.bild.de/sport/fussball/nationalmannschaft/staatsanwaltschaft-ermittelt-auch-gegen-grindel-dfb-praesident-kein-ehrenamt-82693430.bild.html,https://www.bild.de/sport/fussball/nationalmannschaft/staatsanwaltschaft-ermittelt-auch-gegen-grindel-dfb-praesident-kein-ehrenamt-82693430.bild.html,0,www.bild.de,Staatsanwalt ermittelt auch gegen Grindel - 14.400 Euro monatlich! DFB-Präsident kein Ehrenamt?,Nächste Finanz-Affäre beim DFB! Gegen drei ehemalige DFB-Bosse wurde von der Staatsanwaltschaft Frankfurt am 10. November 2022 Strafverfahren eingeleitet.,"https://images.bild.de/63d2b70e7499db2bb728fd7c/a323cabf3b5cc44553e8c3837eb62bbe,9432348e?w=1280",2023-01-26T21:28:59Z,https://web.archive.org/web/20230126213437/https://www.bild.de/sport/fussball/nationalmannschaft/staatsanwaltschaft-ermittelt-auch-gegen-grindel-dfb-praesident-kein-ehrenamt-82693430.bild.html,"Nächste Finanz-Affäre beim DFB!
Nach Auffassung der Deutschen Rentenversicherung (DRV) soll der Verband Sozialabgaben (Renten-, Arbeitslosen-, Kranken-, Pflegeversicherung) für seine eigentlich ehre… [+1739 chars]",,de,'Finanz'
https://www.morgenpost.de/wirtschaft/article237475739/Babyboomer-heizen-Fachkraeftemangel-an.html,https://www.morgenpost.de/wirtschaft/article237475739/Babyboomer-heizen-Fachkraeftemangel-an.html,0,www.morgenpost.de,Arbeitsmarkt: Babyboomer heizen Fachkräftemangel an,"Vor allem in Krankenhäusern und Kitas werden in den kommenden Jahren Fachkräfte fehlen, wie eine neue Studie zeigt. Zuwanderung allein dürfte das Problem nicht lösen.",https://img.morgenpost.de/img/wirtschaft/crop237475737/1122605595-w820-cv16_9-q85/Krankenhaus.jpg,2023-01-27T04:02:59Z,,"Berlin. Der Fachkräftemangel in Deutschland wird sich in den kommenden Jahren in vielen Bereichen weiter verschärfen - vor allem im Verkauf, in Kitas, der Sozialarbeit und Krankenhäusern. Das geht au… [+5201 chars]",,de,'heizen'
https://www.zeit.de/news/2023-01/27/babyboomer-heizen-fachkraeftemangel-an,https://www.zeit.de/news/2023-01/27/babyboomer-heizen-fachkraeftemangel-an,0,www.zeit.de,Arbeitsmarkt: Babyboomer heizen Fachkräftemangel an,,,2023-01-27T04:02:59Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'heizen'
https://www.stern.de/gesellschaft/regional/bayern/flucht--kaum-noch-platz-fuer-unbegleitete-minderjaehrige-gefluechtete-33140960.html,https://www.stern.de/gesellschaft/regional/bayern/flucht--kaum-noch-platz-fuer-unbegleitete-minderjaehrige-gefluechtete-33140960.html,0,www.stern.de,Flucht: Kaum noch Platz für unbegleitete minderjährige Geflüchtete,"2022 wurden in Bayern mehr als doppelt so viele ausländische Kinder und Jugendliche ohne Eltern oder andere Bezugspersonen aufgegriffen. Die Kommunen wissen kaum noch, wie sie sie unterbringen sollen.",https://image.stern.de/33140962/t/Ua/v1/w1440/r1.7778/-/27--urnnewsmldpacom2009010123012799375119v2w800h600l1535t539r2674b1904jpeg---3ebd085d13cbeb87.jpg,2023-01-27T05:03:09Z,,"2022 wurden in Bayern mehr als doppelt so viele ausländische Kinder und Jugendliche ohne Eltern oder andere Bezugspersonen aufgegriffen. Die Kommunen wissen kaum noch, wie sie sie unterbringen sollen… [+2699 chars]",,de,'Flucht'
https://www.zeit.de/news/2023-01/27/kaum-noch-platz-fuer-unbegleitete-minderjaehrige-gefluechtete,https://www.zeit.de/news/2023-01/27/kaum-noch-platz-fuer-unbegleitete-minderjaehrige-gefluechtete,0,www.zeit.de,Flucht: Kaum noch Platz für unbegleitete minderjährige Geflüchtete,,,2023-01-27T05:03:09Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Flucht'
https://www.tagesschau.de/ausland/europa/ukraine-debatte-kampfjets-101.html,https://www.tagesschau.de/ausland/europa/ukraine-debatte-kampfjets-101.html,0,www.tagesschau.de,USA und Frankreich schließen Kampfjets für die Ukraine nicht aus,"Der ukrainische Präsident Selenskyj hat seine Forderung nach weiteren Waffen bekräftigt: ""Der Terrorstaat wird es anders nicht verstehen"". Die USA und Frankreich schließen nicht aus, der Ukraine Kampfjets zu liefern, Polen würde das unterstützen.",https://www.tagesschau.de/multimedia/bilder/kampfjet-f-35-103~_v-original.jpg,2023-01-27T06:30:13Z,https://web.archive.org/web/20230127063104/http://www.tagesschau.de/ausland/europa/ukraine-debatte-kampfjets-101.html,"Der ukrainische Präsident Selenskyj hat seine Forderung nach weiteren Waffen bekräftigt: ""Der Terrorstaat wird es anders nicht verstehen"". Die USA und Frankreich schließen nicht aus, der Ukraine Kamp… [+3580 chars]",,de,'Ukraine'
https://www.focus.de/gesundheit/gesundleben/zaehneklappern-und-gaensehaut-darum-zittern-wir-bei-kaelte-oder-angst_id_183554685.html,https://www.focus.de/gesundheit/gesundleben/zaehneklappern-und-gaensehaut-darum-zittern-wir-bei-kaelte-oder-angst_id_183554685.html,0,www.focus.de,Zähneklappern und Gänsehaut - Darum zittern wir bei Kälte oder Angst,"Warum ziehen wir eine Mütze an, wenn es kalt ist? Weil wir frieren. Wieso frieren wir? Nun ja, weil es kalt ist. Und warum zittern wir eigentlich bei Kälte? Wenn Sie darauf nicht sofort eine Antwort kennen, dann lesen Sie weiter ...",https://p6.focus.de/img/wissen/mensch/id_183554642/warum-zittern-wir-eigentlich-bei-kaelte-oder-angst-.jpg?im=Crop%3D%280%2C113%2C1360%2C680%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=4776196dc1da340b9bd82a599e070a4bac03f68bf9a2de843bd5f91e5db5ef71,2023-01-27T07:54:36Z,,"Wenn die Temperaturen frostig werden, ziehen wir uns wärmer an, trinken heißen Tee, drehen die Heizung auf und kuscheln uns unter eine flauschige Decke. Wenn wir raus in die Kälte müssen, kann es dur… [+1939 chars]",,de,'frieren'
