index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/ausland/pressestimmen--donald-trump-verbreitet-putins-propaganda--35482748.html,https://www.stern.de/politik/ausland/pressestimmen--donald-trump-verbreitet-putins-propaganda--35482748.html,0,www.stern.de,"Pressestimmen: Weltpresse entsetzt über Trump: ""Amerika wird vom Verbündeten zum Gegner""","Donald Trump greift den ukrainischen Staatschef Selenskyj scharf an, mit Russland will er verhandeln. Die internationale Presse sieht ihn als Sprachrohr von Putin.",https://image.stern.de/35482852/t/XK/v1/w1440/r1.7778/-/donald-trump.jpg,2025-02-20T09:31:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Donald Trump greift den ukrainischen Staatschef Selenskyj scharf an, mit Russland will er verhandeln. Die internationale Presse sieht ihn als Spr… [+5358 chars]",,de,'Russland'
https://www.n-tv.de/politik/Hofreiter-sieht-Deutschland-bei-Ukraine-Kapitulation-in-Not-article25576210.html,https://www.n-tv.de/politik/Hofreiter-sieht-Deutschland-bei-Ukraine-Kapitulation-in-Not-article25576210.html,0,www.n-tv.de,"AfD'ler seien ""Landesverräter"": Hofreiter sieht Deutschland bei Ukraine-Kapitulation in Not","Seit drei Jahren fordert Grünen-Europapolitiker Hofreiter ein entschlosseneres Vorgehen gegen Russland. Bald schon könnte Putin, ermutigt durch Trump, das nächste europäische Land angreifen. Deutschland und Europa müssten massiv aufrüsten, so Hofreiter. Die A…",https://www.n-tv.de/img/incoming/crop25576254/3421328950-cImg_16_9-w1200/465667285.jpg,2025-02-20T09:52:16Z,http://archive.md/20250220141116/https://www.n-tv.de/politik/Hofreiter-sieht-Deutschland-bei-Ukraine-Kapitulation-in-Not-article25576210.html,"Seit drei Jahren fordert Grünen-Europapolitiker Hofreiter ein entschlosseneres Vorgehen gegen Russland. Bald schon könnte Putin, ermutigt durch Trump, das nächste europäische Land angreifen. Deutschl… [+2593 chars]",,de,'Russland'
https://www.n-tv.de/politik/Wenn-Russland-gewinnt-droht-eine-neue-Fluechtlingswelle-article25576098.html,https://www.n-tv.de/politik/Wenn-Russland-gewinnt-droht-eine-neue-Fluechtlingswelle-article25576098.html,0,www.n-tv.de,"Angst in der Ukraine: Wenn Russland gewinnt, droht eine neue Flüchtlingswelle",US-Präsident Donald Trump könnte Kiew einen Diktatfrieden aufzwingen oder die US-Militärhilfe einstellen. Beides könnte zum Zusammenbruch der Ukraine führen. Auch für das restliche Europa hätte dies gravierende Folgen.,https://www.n-tv.de/img/incoming/crop25576155/219132994-cImg_16_9-w1200/404352217.jpg,2025-02-20T10:29:05Z,,US-Präsident Donald Trump könnte Kiew einen Diktatfrieden aufzwingen oder die US-Militärhilfe einstellen. Beides könnte zum Zusammenbruch der Ukraine führen. Auch für das restliche Europa hätte dies … [+6638 chars],,de,'Russland'
https://www.n-tv.de/politik/Moskau-will-zwei-Drittel-von-Kursk-zurueckerobert-haben-article25576418.html,https://www.n-tv.de/politik/Moskau-will-zwei-Drittel-von-Kursk-zurueckerobert-haben-article25576418.html,0,www.n-tv.de,Wieder Angriffe auf Zivilisten: Moskau will zwei Drittel von Kursk zurückerobert haben,"Für die Ukraine ist die Lage derzeit schwierig: Die USA schlagen sich auf die Seite Russlands, dieses wiederum brüstet sich mit militärischen Erfolgen - in Kursk und in den annektierten Regionen. Gleichzeitig gehen russische Truppen gegen ukrainische Zivilist…",https://www.n-tv.de/img/incoming/crop25576431/8551326003-cImg_16_9-w1200/12ea7866496789e5856968da11b49e11.jpg,2025-02-20T10:37:47Z,,"Für die Ukraine ist die Lage derzeit schwierig: Die USA schlagen sich auf die Seite Russlands, dieses wiederum brüstet sich mit militärischen Erfolgen - in Kursk und in den annektierten Regionen. Gle… [+4103 chars]",,de,'Angriff'
https://www.welt.de/politik/ausland/article255455902/Ukraine-Krieg-Russland-ueber-Ukraine-Wir-stimmen-vollstaendig-mit-der-amerikanischen-Regierung-ueberein-Liveticker.html,https://www.welt.de/politik/ausland/article255455902/Ukraine-Krieg-Russland-ueber-Ukraine-Wir-stimmen-vollstaendig-mit-der-amerikanischen-Regierung-ueberein-Liveticker.html,0,www.welt.de,Russland über Ukraine – „Wir stimmen vollständig mit der amerikanischen Regierung überein“,Donald Trump macht Wolodymyr Selenskyj für das Andauern des Krieges verantwortlich und nennt ihn einen Diktator. Der Kreml gibt der US-Regierung in seiner Position zur Ukraine seine vollständige Zustimmung. Alle Entwicklungen im Liveticker.,https://img.welt.de/img/politik/ausland/mobile255485774/5887936697-ci16x9-w1200/Donald-Trump-Vladimir-Putin.jpg,2025-02-20T10:38:00Z,http://archive.md/20250220104948/https://www.welt.de/politik/ausland/article255455902/Ukraine-Krieg-Russland-ueber-Ukraine-Wir-stimmen-vollstaendig-mit-der-amerikanischen-Regierung-ueberein-Liveticker.html,Donald Trump macht Wolodymyr Selenskyj für das Andauern des Krieges verantwortlich und nennt ihn einen Diktator. Der Kreml gibt der US-Regierung in seiner Position zur Ukraine seine vollständige Zust… [+43209 chars],,de,'Russland'
https://www.focus.de/politik/ausland/strategisches-ziel-der-russen-bodenschaetze-der-ukraine-gehoeren-russischem-volk-geheimkarte-zeigt-wie-nah-putin-dem-ukrainischen-milliardenschatz-ist_id_260737701.html,https://www.focus.de/politik/ausland/strategisches-ziel-der-russen-bodenschaetze-der-ukraine-gehoeren-russischem-volk-geheimkarte-zeigt-wie-nah-putin-dem-ukrainischen-milliardenschatz-ist_id_260737701.html,0,www.focus.de,Strategisches Ziel der Russen - Putin trennen nur noch wenige Kilometer vom ukrainischen Milliardenschatz,"Russische Soldaten sind nur wenige Kilometer von einem der größten Lithium-Vorkommen der Ukraine entfernt. Während die USA an einer Beteiligung interessiert sind, schafft Russland Fakten.",https://p6.focus.de/img/fotos/id_260219051/5fb21a002ae7db7b.jpg?im=Crop%3D%280%2C188%2C3000%2C1500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7637ba17374e7d68fc58460a68ac51c68d85f8aea45e22b35e1d015d18c86a84,2025-02-20T10:38:57Z,,"Russische Soldaten sind nur wenige Kilometer von einem der größten Lithium-Vorkommen der Ukraine entfernt. Während die USA an einer Beteiligung interessiert sind, schafft Russland Fakten.Russland und… [+5354 chars]",,de,'Russland'
https://www.tagesschau.de/inland/gesellschaft/spender-deutschland-bilanz-100.html,https://www.tagesschau.de/inland/gesellschaft/spender-deutschland-bilanz-100.html,0,www.tagesschau.de,Bilanz für 2024: Deutsche spenden wieder mehr,"Inflation und Rezession haben der Großzügigkeit in Deutschland keinen Abbruch getan: 2024 wurde sogar mehr gespendet als im Vorjahr, teilte der Spendenrat mit. Wofür die Menschen spenden, hat sich verändert.",https://images.tagesschau.de/image/d31037d1-4605-43f4-a93a-ee2109e14ec0/AAABjY4lDbY/AAABkZLhkrw/16x9-1280/spendendose-108.jpg,2025-02-20T13:57:39Z,https://web.archive.org/web/20250220150030/http://www.tagesschau.de/inland/gesellschaft/spender-deutschland-bilanz-100.html,"Stand: 20.02.2025 14:57 Uhr
Inflation und Rezession haben der Großzügigkeit in Deutschland keinen Abbruch getan: 2024 wurde sogar mehr gespendet als im Vorjahr, teilte der Spendenrat mit. Wofür die … [+2975 chars]",,de,'Inflation'
https://www.tagesschau.de/wirtschaft/inflation-unterschiede-haushalte-100.html,https://www.tagesschau.de/wirtschaft/inflation-unterschiede-haushalte-100.html,0,www.tagesschau.de,Studie: Inflation trifft inzwischen Besserverdienende mehr,"Die Inflation trifft nicht alle Haushalte gleichermaßen. Nachdem lange Haushalte mit geringem und mittleren Einkommen die Teuerungen besonders merkten, trifft die nun etwas stärker Gutverdienende.",https://images.tagesschau.de/image/03f9ea74-4ce4-4b08-b939-044722032ad7/AAABlSNXbIU/AAABkZLhkrw/16x9-1280/konsum-198.jpg,2025-02-20T15:06:04Z,https://web.archive.org/web/20250220153804/http://www.tagesschau.de/wirtschaft/inflation-unterschiede-haushalte-100.html,"Stand: 20.02.2025 16:06 Uhr
Die Inflation trifft nicht alle Haushalte gleichermaßen. Nachdem lange Haushalte mit geringem und mittleren Einkommen die Teuerungen besonders merkten, trifft die nun etw… [+2836 chars]",,de,'Inflation'
https://www.n-tv.de/panorama/In-der-FDP-habe-ich-keine-Zukunft-gesehen-article25574271.html,https://www.n-tv.de/panorama/In-der-FDP-habe-ich-keine-Zukunft-gesehen-article25574271.html,0,www.n-tv.de,"Mathis Bönte und der ETS2: ""In der FDP habe ich keine Zukunft gesehen""","Wer sich demnächst noch einen Benziner oder Diesel kaufen will, sollte dieses Interview lesen. Wer über eine Gasheizung nachdenkt, ebenso. Sie müssen weder Grüner noch Öko sein. Sie müssen nur an die Zukunft unseres Planeten denken.",https://www.n-tv.de/img/incoming/crop25574879/0381323346-cImg_16_9-w1200/2f70d7223f959e750aa26fbe463d2892.jpg,2025-02-20T16:27:18Z,,"Benzin, Diesel, Erdgas und Heizöl werden ab 2027 schrittweise deutlich teurer. Wenn sich Verbraucher und Unternehmen nicht darauf einstellen, können Preissteigerungen wie nach Ausbruch des Ukraine-Kr… [+8706 chars]",,de,'Gas'
https://www.faz.net/aktuell/rhein-main/frankfurt/wie-es-nach-der-bundestagswahl-2025-weitergeht-110309426.html,https://www.faz.net/aktuell/rhein-main/frankfurt/wie-es-nach-der-bundestagswahl-2025-weitergeht-110309426.html,0,www.faz.net,F.A.Z.-Bürgergespräch: Schnelle Regierungsbildung nach der Bundestagswahl angemahnt,"Wie geht es nach der Bundestagswahl weiter? Und wie steht es um Migration, Schuldenbremse und Klimapolitik? Darum ging es beim „Bürgergespräch“ der F.A.Z. mit den Ressortleitern Heike Göbel und Jasper von Altenbockum.",https://media1.faz.net/ppmedia/aktuell/2447860696/1.10309425/facebook_teaser/von-links-jasper-von.jpg,2025-02-20T17:30:28Z,https://web.archive.org/web/20250220223221/https://www.faz.net/aktuell/rhein-main/frankfurt/wie-es-nach-der-bundestagswahl-2025-weitergeht-110309426.html,"Vielleicht kann es ja ausnahmsweise einmal ganz schnell gehen, die Regierungsbildung nach der Bundestagswahl: Seit 2013 hat das zweimal fast drei Monate gedauert, einmal nahezu sechs. Vielleicht gehe… [+5244 chars]",,de,'Gas'
https://www.zeit.de/politik/ausland/2025-02/donald-trump-wladimir-putin-usa-russland-ukraine,https://www.zeit.de/politik/ausland/2025-02/donald-trump-wladimir-putin-usa-russland-ukraine,0,www.zeit.de,Donald Trump und Wladimir Putin: Noch sind es bloß Worte,Für Russland hätte der Start von Trumps Friedensbemühungen nicht besser laufen können. Doch auch Wladimir Putin weiß: Der wirklich harte Teil kommt noch.,https://img.zeit.de/politik/ausland/2025-02/donald-trump-wladimir-putin-usa/wide__1300x731,2025-02-20T17:54:43Z,http://archive.md/20250220175736/https://www.zeit.de/politik/ausland/2025-02/donald-trump-wladimir-putin-usa-russland-ukraine,"Nichts scheint in diesen Tagen wichtiger für Wladimir Putin als seine neue Fernbeziehung mit US-Präsident Donald Trump. Es
ist Mittwochnachmittag in Sankt-Petersburg, als sich Russlands Präsident du… [+1237 chars]",,de,'Russland'
https://taz.de/Unterwegs-mit-dem-Berliner-Kaeltebus/!6068158/,https://taz.de/Unterwegs-mit-dem-Berliner-Kaeltebus/!6068158/,0,taz.de,Unterwegs mit dem Berliner Kältebus: Frieren auf der Straße,"Der Kältebus der Berliner Stadtmission versucht Wohnungslose für die Nacht unterzubringen, die als Notfälle gemeldet sind. Nicht immer gibt es Dankbarkeit.",https://taz.de/picture/7545246/1200/37703909-1.jpeg,2025-02-21T11:38:00Z,,"Der Kältebus der Berliner Stadtmission versucht Wohnungslose für die Nacht unterzubringen, die als Notfälle gemeldet sind. Nicht immer gibt es Dankbarkeit. mehr...",,de,'Frieren'
https://www.stern.de/digital/tests/smarte-thermostate--so-einfach-sparen-sie-hunderte-euro-35476678.html,https://www.stern.de/digital/tests/smarte-thermostate--so-einfach-sparen-sie-hunderte-euro-35476678.html,0,www.stern.de,Heizen: Smarte Thermostate können Hunderte Euro sparen – aber eignen sie sich für jeden?,Im Warmen sitzen – oder lieber Geld sparen? Smarte Thermostate versprechen einen Kompromiss. Doch ist das wirklich praktikabel? Der stern hat es für Sie getestet.,https://image.stern.de/35478210/t/bI/v1/w1440/r1.7778/-/smarte-thermostate-im-test-tado-eve-7.jpg,2025-02-21T12:00:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Warmen sitzen oder lieber Geld sparen? Smarte Thermostate versprechen einen Kompromiss. Doch ist das wirklich praktikabel? Der stern hat es fü… [+11196 chars]",,de,'Heizen'
https://www.n-tv.de/wirtschaft/Energie-ist-fast-ein-Drittel-teurer-als-2021-article25581076.html,https://www.n-tv.de/wirtschaft/Energie-ist-fast-ein-Drittel-teurer-als-2021-article25581076.html,0,www.n-tv.de,Vor allem Gaspreise explodiert: Energie ist fast ein Drittel teurer als 2021,"Die Energiekrise trifft Deutschland mit Wucht und ist nicht vorbei. Noch immer zahlen Haushalte deutlich mehr als vor vier Jahren. Allerdings sind nicht alle Energieformen gleich stark betroffen, wie eine Auswertung zeigt. Eine Rückkehr zum Vorkriegsniveau is…",https://www.n-tv.de/img/incoming/crop25581082/2351328067-cImg_16_9-w1200/503195771.jpg,2025-02-22T06:22:39Z,,"Die Energiekrise trifft Deutschland mit Wucht und ist nicht vorbei. Noch immer zahlen Haushalte deutlich mehr als vor vier Jahren. Allerdings sind nicht alle Energieformen gleich stark betroffen, wie… [+2400 chars]",,de,'Heizen'
https://www.n-tv.de/wirtschaft/Klima-Labor-mit-Bastian-Gierull-von-Octopus-Energy-Viele-Energieversorger-fahren-ein-Anlock-und-Abzocksystem-article25579594.html,https://www.n-tv.de/wirtschaft/Klima-Labor-mit-Bastian-Gierull-von-Octopus-Energy-Viele-Energieversorger-fahren-ein-Anlock-und-Abzocksystem-article25579594.html,0,www.n-tv.de,"Deutschlands hohe Strompreise: ""Viele Energieversorger fahren ein Anlock- und Abzocksystem""","Nach der Wahl muss die neue Bundesregierung an die Strompreise ran - das ist der Wunsch von Bastian Gierull. Im ""Klima-Labor"" von ntv sieht der Chef von Octopus Energy Spielraum für Entlastungen, warnt aber auch: Strompreise senken? Das passt nicht zum Geschä…",https://www.n-tv.de/img/incoming/crop25578143/7491322525-cImg_16_9-w1200/502254971.jpg,2025-02-22T06:38:10Z,https://web.archive.org/web/20250223052745/https://www.n-tv.de/wirtschaft/Klima-Labor-mit-Bastian-Gierull-von-Octopus-Energy-Viele-Energieversorger-fahren-ein-Anlock-und-Abzocksystem-article25579594.html,"Am Sonntag wird gewählt und eines scheint klar: Die Union wird anschließend sehr wahrscheinlich regieren, die Frage ist nur: mit wem? Bastian Gierull wünscht sich eine Zweier-Koalition, die entscheid… [+7907 chars]",,de,'Heizen'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/hegemonie-us-schuerfrechte-in-der-ukraine-oder-starlink-ist-weg-2502-193616.html&referer=https://t.co/cc54093cca,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/hegemonie-us-schuerfrechte-in-der-ukraine-oder-starlink-ist-weg-2502-193616.html&referer=https://t.co/cc54093cca,0,www.golem.de,Hegemonie: US-Schürfrechte in der Ukraine - oder Starlink ist weg?,"US-Beamte haben angedeutet, dass sie den Starlink-Zugang der Ukraine im Rahmen der Verhandlungen über die Bodenschätze des Landes einschränken könnten. (Starlink, Politik)",,2025-02-22T09:24:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/gesellschaft/kriminalitaet/berlin-messerattacke-am-mahnmal-identitaet-des-verdaechtigen-geklaert-110313056.html,https://www.faz.net/aktuell/gesellschaft/kriminalitaet/berlin-messerattacke-am-mahnmal-identitaet-des-verdaechtigen-geklaert-110313056.html,0,www.faz.net,Mann bei Angriff an Holocaust-Mahnmal verletzt – Verdächtiger festgenommen,Ein Mann wird am Holocaust-Mahnmal in Berlin am Freitagabend bei einem Angriff schwer verletzt. Der mutmaßliche Täter ist ein 19 Jahre alter Syrer. Die Hintergründe sind unklar.,https://media1.faz.net/ppmedia/aktuell/politik/1745827596/1.10313081/facebook_teaser/ein-polizist-steht-mit-einer.jpg,2025-02-22T09:37:13Z,https://web.archive.org/web/20250222151411/https://www.faz.net/aktuell/gesellschaft/kriminalitaet/berlin-messerattacke-am-mahnmal-identitaet-des-verdaechtigen-geklaert-110313056.html,Nach dem blutigen Angriff auf einen 30-jährigen spanischen Touristen im Stelenfeld des Holocaust-Mahnmals in Berlin steht die Identität des mutmaßlichen Angreifers fest: Es handelt sich um einen 19 J… [+2425 chars],,de,'Angriff'
https://www.n-tv.de/politik/Angreifer-am-Holocaust-Mahnmal-wollte-Juden-toeten-article25581498.html,https://www.n-tv.de/politik/Angreifer-am-Holocaust-Mahnmal-wollte-Juden-toeten-article25581498.html,0,www.n-tv.de,"Verdächtiger nennt sein Motiv: Angreifer am Holocaust-Mahnmal wollte ""Juden töten""",Polizei und Staatsanwaltschaft haben augenscheinlich das Motiv für den Angriff am Holocaust-Mahnmal in Berlin geklärt. Die Attacke des 19-jährigen Syrers soll einen antisemitischen Hintergrund haben. Ein spanischer Tourist wurde bei dem Angriff schwer verletz…,https://www.n-tv.de/img/incoming/crop25581500/2611325772-cImg_16_9-w1200/509056952.jpg,2025-02-22T11:48:45Z,https://web.archive.org/web/20250222121108/https://www.n-tv.de/politik/Angreifer-am-Holocaust-Mahnmal-wollte-Juden-toeten-article25581498.html,Polizei und Staatsanwaltschaft haben augenscheinlich das Motiv für den Angriff am Holocaust-Mahnmal in Berlin geklärt. Die Attacke des 19-jährigen Syrers soll einen antisemitischen Hintergrund haben.… [+2535 chars],,de,'Angriff'
https://scilogs.spektrum.de/relativ-einfach/klimakrisen-wahlempfehlung-5-weil-auch-simulations-skeptische-menschen-den-klimawandel-ernstnehmen-sollten/,https://scilogs.spektrum.de/relativ-einfach/klimakrisen-wahlempfehlung-5-weil-auch-simulations-skeptische-menschen-den-klimawandel-ernstnehmen-sollten/,0,scilogs.spektrum.de,Klimakrisen-Wahlempfehlung 5: Weil auch simulations-skeptische Menschen den Klimawandel ernstnehmen sollten,"Willkommen bei Teil 5 meiner kleinen Serie “Klimakrisen-Wahlempfehlung” – einem persönlich geprägten Blick auf die Physik der Klimakrise, motiviert durch meine Sorgen darüber, dass weite Teile der deutschen Politik- und Medienlandschaft die Klimakrise nicht e…",https://scilogs.spektrum.de/relativ-einfach/files/erde-spektrum-klein.jpg,2025-02-22T14:17:15Z,,"Willkommen bei Teil 5 meiner kleinen Serie Klimakrisen-Wahlempfehlung einem persönlich geprägten Blick auf die Physik der Klimakrise, motiviert durch meine Sorgen darüber, dass weite Teile der deutsc… [+18121 chars]",,de,'heizen'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-usa-mit-russlandfreundlichem-ukraine-vorstoss-im-un-sicherheitsrat-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-usa-mit-russlandfreundlichem-ukraine-vorstoss-im-un-sicherheitsrat-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: USA mit russlandfreundlichem Ukraine-Vorstoß im UN-Sicherheitsrat,"Leyen und Starmer fordern „gerechten und anhaltenden Frieden“ +++ Trump: Selenskyj muss nicht an Verhandlungen teilnehmen +++ Trump: Selenskyj macht es sehr schwer, zu Absprachen zu kommen +++ alle Entwicklungen im Liveblog",https://media0.faz.net/ppmedia/aktuell/politik/3868814859/1.10314188/facebook_teaser/us-praesident-donald-trump-auf.jpg,2025-02-22T21:49:22Z,,"Der britische Premierminister Keir Starmer hat die USA aufgefordert, die von Russland angegriffene Ukraine mit ""soliden Sicherheitsgarantien"" zu unterstützen. ""Es liegt im Interesse Großbritanniens u… [+725 chars]",,de,'Ukraine'
https://www.welt.de/regionales/nrw/article255485612/Landesverteidigung-Wie-die-Bundeswehr-vom-Niederrhein-aus-den-Nato-Luftraum-ueberwacht.html,https://www.welt.de/regionales/nrw/article255485612/Landesverteidigung-Wie-die-Bundeswehr-vom-Niederrhein-aus-den-Nato-Luftraum-ueberwacht.html,0,www.welt.de,Die Bedrohung immer im Blick,Aus zwei militärischen Kommandostellen am Niederrhein heraus wird die Überwachung von Teilen des Nato-Luftraums koordiniert. Das Ziel: Einen überraschenden Angriff verhindern und den potenziellen Gegner abschrecken,https://img.welt.de/img/regionales/nrw/mobile255487790/7367936157-ci16x9-w1200/Air-Defender-2023-Noervenich.jpg,2025-02-23T07:07:55Z,https://web.archive.org/web/20250223072328/https://www.welt.de/regionales/nrw/article255485612/Landesverteidigung-Wie-die-Bundeswehr-vom-Niederrhein-aus-den-Nato-Luftraum-ueberwacht.html,Aus zwei militärischen Kommandostellen am Niederrhein heraus wird die Überwachung von Teilen des Nato-Luftraums koordiniert. Das Ziel: Einen überraschenden Angriff verhindern und den potenziellen Geg… [+7571 chars],,de,'Angriff'
https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-526.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-526.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Putin kündigt modernere Waffen für Armee an ++,Russlands Präsident Putin hat den russischen Streitkräften moderne Waffen und Technik in Aussicht gestellt. Estland will der Ukraine Tausende Artilleriegeschosse für ihren Abwehrkampf gegen Russland schicken. Die Entwicklungen im Liveblog.,https://images.tagesschau.de/image/641daca6-c5ad-4a06-84d0-d785254cc7b2/AAABlTHBq0U/AAABkZLhkrw/16x9-1280/putin-1292.jpg,2025-02-23T08:08:14Z,https://web.archive.org/web/20250223044525/https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-526.html,"Stand: 23.02.2025 09:08 Uhr
Russlands Präsident Putin hat den russischen Streitkräften moderne Waffen und Technik in Aussicht gestellt. Estland will der Ukraine Tausende Artilleriegeschosse für ihre… [+4958 chars]",,de,'Waffen'
https://www.bild.de/leben-wissen/wohnen-living/heizkosten-sparen-wie-heizen-sie-am-effektivsten-677bd0d5a68e5554d05ad56d,https://www.bild.de/leben-wissen/wohnen-living/heizkosten-sparen-wie-heizen-sie-am-effektivsten-677bd0d5a68e5554d05ad56d,0,www.bild.de,Heizkosten sparen - Wie heizt man am effektivsten?,"Die Heizungen werden aufgedreht. Aber wie heizt man richtig? Wie Sie effektiv heizen, um Kosten zu sparen, erfahren Sie hier.","https://images.bild.de/677bd0d5a68e5554d05ad56d/c2b6699823b035a2e9fd9ec9bdb2d936,8f0dbd82?w=1280",2025-02-23T09:07:42Z,,"Die Temperaturen sinken wieder und bei den meisten laufen die Heizungen bereits auf Hochtouren.
Doch das kann schnell die Heizkosten in die Höhe treiben. Es gibt einige Tipps zum effektiven Heizen: … [+5309 chars]",,de,'heizen'
https://www.zeit.de/politik/deutschland/2025-02/wahlthemen-junge-waehlerschaft-inflation-migration-ungleichheit,https://www.zeit.de/politik/deutschland/2025-02/wahlthemen-junge-waehlerschaft-inflation-migration-ungleichheit,0,www.zeit.de,"Wahlthemen der jungen Wählerschaft: ""Mich stört die Einfallslosigkeit der Parteien""","Bezahlbares Wohnen, Inflation, soziale Ungleichheit und Migrationsdebatte: Was bewegt junge Menschen kurz vor der Wahl?  Vier von ihnen erzählen.",https://img.zeit.de/politik/deutschland/2025-02/wahlthemen-junge-waehlerschaft-inflation-migration/wide__1300x731,2025-02-23T10:23:38Z,http://archive.md/20250223080353/https://www.zeit.de/politik/deutschland/2025-02/wahlthemen-junge-waehlerschaft-inflation-migration-ungleichheit,"Zu teure Wohnungen, zu teure Lebensmittel und die Sorge um den zukünftigen Lebensstandard, kurz, die Angst vor Wohlstandsverlust sind die zentralen Themen junger Wählerinnen und Wähler. Das ergab die… [+409 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-02/23/innenminister-will-nach-elsass-angriff-konsequenzen-ziehen,https://www.zeit.de/news/2025-02/23/innenminister-will-nach-elsass-angriff-konsequenzen-ziehen,0,www.zeit.de,Kriminalität: Weitere Menschen nach Angriff im Elsass in Polizeigewahrsam,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Weitere Menschen nach Angriff im Elsass in Polizeigewahrsam“.,https://img.zeit.de/news/2025-02/23/innenminister-will-nach-elsass-angriff-konsequenzen-ziehen-image-group/wide__1300x731,2025-02-23T10:33:37Z,https://web.archive.org/web/20250223081813/https://www.zeit.de/news/2025-02/23/innenminister-will-nach-elsass-angriff-konsequenzen-ziehen,Drei weitere Menschen sind nach dem tödlichen Angriff im elsässischen Mulhouse in Polizeigewahrsam gekommen. Das teilte die Anti-Terror-Staatsanwaltschaft einen Tag nach der Attacke mit. Details zu d… [+1401 chars],,de,'Angriff'
https://www.tagesschau.de/ausland/europa/russland-waffen-ukraine-100.html,https://www.tagesschau.de/ausland/europa/russland-waffen-ukraine-100.html,0,www.tagesschau.de,Krieg gegen die Ukraine: Russland will weiter aufrüsten,"Durch die Annäherung zu den USA fühlt sich Russland offenbar weiter in seinem Kriegskurs bestätigt. Präsident Putin hat vor dem dritten Jahrestag des Überfalls auf die Ukraine angekündigt, seine Armee weiter mit modernen Waffen aufrüsten zu wollen.",https://images.tagesschau.de/image/80eb08f7-a67c-46a7-9058-7fc7a7a25452/AAABlTJiGss/AAABkZLhkrw/16x9-1280/russland-haubitze-100.jpg,2025-02-23T11:07:40Z,https://web.archive.org/web/20250223112918/https://www.tagesschau.de/ausland/europa/russland-waffen-ukraine-100.html,"Stand: 23.02.2025 12:07 Uhr
Durch die Annäherung zu den USA fühlt sich Russland offenbar weiter in seinem Kriegskurs bestätigt. Präsident Putin hat vor dem dritten Jahrestag des Überfalls auf die Uk… [+4177 chars]",,de,'Waffen'
https://www.faz.net/aktuell/politik/ausland/vatikan-papst-hat-abermals-sauerstoff-bekommen-110314081.html,https://www.faz.net/aktuell/politik/ausland/vatikan-papst-hat-abermals-sauerstoff-bekommen-110314081.html,0,www.faz.net,Vatikan: Papst hat abermals Sauerstoff bekommen,Das Kirchenoberhaupt hat am Vormittag abermals Hilfe beim Atmen erhalten. Nach einer Krise am Samstag habe sich sein Zustand aber stabilisiert.,https://media0.faz.net/ppmedia/aktuell/politik/ausland/941636940/1.10314624/facebook_teaser/ballons-mit-genesungswuenschen.jpg,2025-02-23T11:32:56Z,https://web.archive.org/web/20250223130025/https://www.faz.net/aktuell/politik/ausland/vatikan-papst-hat-abermals-sauerstoff-bekommen-110314081.html,Der an einer Lungenentzündung erkrankte Papst Franziskus ist im Krankenhaus wieder mit zusätzlichem Sauerstoff versorgt worden. Das Oberhaupt der katholischen Kirche habe über einen Schlauch in der N… [+2546 chars],,de,'Krise'
